# Body fitted drag for model part Drag_structure
# Time Fx Fy Fz
41.399999999999785 23364.23017358 -10045.68560115 -0.00000000
41.44999999999978 23445.72925443 -10291.37139248 -0.00000000
41.49999999999978 23521.16687755 -10518.32801049 -0.00000000
41.54999999999978 23592.13718894 -10726.57715142 -0.00000000
41.599999999999774 23660.02650791 -10918.10306795 -0.00000000
41.64999999999977 23724.78025839 -11094.07858251 -0.00000000
41.69999999999977 23784.98745561 -11253.74343577 -0.00000000
41.749999999999766 23838.90326617 -11395.79388996 -0.00000000
41.79999999999976 23885.56665327 -11521.11780174 -0.00000000
41.84999999999976 23927.07459284 -11631.24959654 -0.00000000
41.89999999999976 23965.88588366 -11726.65608952 -0.00000000
41.949999999999754 24002.62438576 -11806.92611648 -0.00000000
41.99999999999975 24036.39960051 -11871.54292304 -0.00000000
42.04999999999975 24065.81235189 -11920.56578825 -0.00000000
42.099999999999746 24089.69276989 -11954.64812770 -0.00000000
42.14999999999974 24107.31772872 -11974.41904789 -0.00000000
42.19999999999974 24118.05655236 -11980.22274755 -0.00000000
42.24999999999974 24122.32527912 -11971.73583076 -0.00000000
42.299999999999734 24120.89825614 -11948.81348524 -0.00000000
42.34999999999973 24113.77297684 -11912.48927428 -0.00000000
42.39999999999973 24101.38038412 -11863.31857322 -0.00000000
42.449999999999726 24085.17641286 -11800.58809744 -0.00000000
42.49999999999972 24065.97823135 -11723.74057833 -0.00000000
42.54999999999972 24044.17623937 -11631.28160569 -0.00000000
42.59999999999972 24018.88474262 -11523.23896605 -0.00000000
42.649999999999714 23988.60593757 -11401.74445966 -0.00000000
42.69999999999971 23952.87105146 -11267.78657894 -0.00000000
42.74999999999971 23912.03390353 -11120.50581538 -0.00000000
42.799999999999706 23866.87752668 -10958.58760571 -0.00000000
42.8499999999997 23818.67270249 -10782.26729015 -0.00000000
42.8999999999997 23768.33017708 -10592.84169386 -0.00000000
42.9499999999997 23716.04415438 -10391.68562432 -0.00000000
42.999999999999694 23661.68329147 -10179.59327075 -0.00000000
43.04999999999969 23605.16066830 -9956.50259292 -0.00000000
43.09999999999969 23546.38598721 -9721.32376977 -0.00000000
43.149999999999686 23485.50987666 -9473.79159462 -0.00000000
43.19999999999968 23423.24660804 -9215.54091857 -0.00000000
43.24999999999968 23359.55912774 -8948.28736082 -0.00000000
43.29999999999968 23294.76552433 -8672.42991825 -0.00000000
43.349999999999675 23229.20676241 -8387.54667515 -0.00000000
43.39999999999967 23162.96551493 -8093.14459136 -0.00000000
43.44999999999967 23096.10572726 -7789.02300880 -0.00000000
43.499999999999666 23028.79119275 -7475.28062208 -0.00000000
43.54999999999966 22962.06153211 -7153.69232054 -0.00000000
43.59999999999966 22896.16139109 -6824.24102746 -0.00000000
43.64999999999966 22830.97968578 -6486.20457172 -0.00000000
43.699999999999655 22766.61645765 -6139.57572952 -0.00000000
43.74999999999965 22703.27942533 -5784.71532227 -0.00000000
43.79999999999965 22641.25958194 -5422.01727811 -0.00000000
43.849999999999646 22581.00696086 -5051.66855933 -0.00000000
43.89999999999964 22523.75392317 -4672.49357177 -0.00000000
43.94999999999964 22471.09742726 -4283.25424765 -0.00000000
43.99999999999964 22421.20724546 -3887.90674911 -0.00000000
44.049999999999635 22370.91061543 -3484.67645763 -0.00000000
44.09999999999963 22321.45119756 -3077.58383177 -0.00000000
44.14999999999963 22273.37316504 -2670.67573340 -0.00000000
44.199999999999626 22226.64531654 -2264.08499373 -0.00000000
44.24999999999962 22182.70427951 -1853.62768975 -0.00000000
44.29999999999962 22142.16386827 -1434.51807041 -0.00000000
44.34999999999962 22106.23271488 -1002.96514635 -0.00000000
44.399999999999615 22075.68002241 -562.87042942 -0.00000000
44.44999999999961 22049.57633360 -117.23108722 -0.00000000
44.49999999999961 22026.96654677 332.94335574 -0.00000000
44.549999999999606 22008.23381956 786.85101507 -0.00000000
44.5999999999996 21994.27340441 1242.94346358 -0.00000000
44.6499999999996 21984.03841680 1697.21821767 -0.00000000
44.6999999999996 21974.72078624 2151.21011282 -0.00000000
44.749999999999595 21966.07567775 2610.03448575 -0.00000000
44.79999999999959 21960.19579700 3074.67235756 -0.00000000
44.84999999999959 21959.08166721 3542.91664959 -0.00000000
44.89999999999959 21963.10103444 4010.96239234 -0.00000000
44.949999999999584 21966.78093755 4224.46591739 -0.00000000
44.99999999999958 21983.47836676 4978.44753502 -0.00000000
45.04999999999958 22009.67401404 5545.18159116 -0.00000000
45.099999999999575 22036.44316929 5953.73279708 -0.00000000
45.14999999999957 22063.73951109 6320.21087062 -0.00000000
45.19999999999957 22089.38354979 6716.67952401 -0.00000000
45.24999999999957 22114.47464904 7159.46975095 -0.00000000
45.299999999999564 22142.75153983 7628.58209720 -0.00000000
45.34999999999956 22174.38966620 8099.92272772 -0.00000000
45.39999999999956 22207.19465477 8558.66968369 -0.00000000
45.449999999999555 22238.04655973 9001.35583655 -0.00000000
45.49999999999955 22270.20522918 9428.97967668 -0.00000000
45.54999999999955 22306.93338430 9845.69438269 -0.00000000
45.59999999999955 22348.54271936 10256.60835473 -0.00000000
45.649999999999544 22393.51168639 10664.46854767 -0.00000000
45.69999999999954 22439.34784044 11068.37183129 -0.00000000
45.74999999999954 22484.03424327 11464.25937374 -0.00000000
45.799999999999535 22528.67348845 11849.88634673 -0.00000000
45.84999999999953 22575.14019807 12224.99992864 -0.00000000
45.89999999999953 22624.39658021 12589.60153720 -0.00000000
45.94999999999953 22675.99006074 12943.52138792 -0.00000000
45.999999999999524 22728.01003007 13287.07364737 -0.00000000
46.04999999999952 22779.03424915 13619.73058765 -0.00000000
46.09999999999952 22829.64105820 13939.08202084 -0.00000000
46.149999999999515 22880.70146203 14243.40488059 -0.00000000
46.19999999999951 22932.47163969 14532.00578450 -0.00000000
46.24999999999951 22984.44138820 14805.17282070 -0.00000000
46.29999999999951 23035.80092793 15063.34249638 -0.00000000
46.349999999999504 23085.95175154 15306.31637464 -0.00000000
46.3999999999995 23134.45448582 15533.46583834 -0.00000000
46.4499999999995 23180.91538023 15743.90386649 -0.00000000
46.499999999999496 23224.90115647 15936.63717091 -0.00000000
46.54999999999949 23266.36990220 16111.90078509 -0.00000000
46.59999999999949 23304.66869020 16267.57882857 -0.00000000
46.64999999999949 23340.78172294 16399.57766111 -0.00000000
46.699999999999484 23375.03676902 16510.54606531 -0.00000000
46.74999999999948 23407.50096264 16604.64990767 -0.00000000
46.79999999999948 23438.26884071 16683.21443077 -0.00000000
46.849999999999476 23467.59998392 16745.08725523 -0.00000000
46.89999999999947 23495.88983324 16788.14063411 -0.00000000
46.94999999999947 23522.70902806 16811.17176416 -0.00000000
46.99999999999947 23546.92107494 16814.52998859 -0.00000000
47.049999999999464 23568.11885193 16799.59584505 -0.00000000
47.09999999999946 23586.53277888 16767.29304830 -0.00000000
47.14999999999946 23602.48189548 16717.72002158 -0.00000000
47.199999999999456 23617.47212608 16652.62884586 -0.00000000
47.24999999999945 23631.68810269 16571.88979826 -0.00000000
47.29999999999945 23644.24711915 16473.50653779 -0.00000000
47.34999999999945 23654.66814164 16358.61745964 -0.00000000
47.399999999999444 23663.78876501 16230.04042893 -0.00000000
47.44999999999944 23671.11673831 16088.40215856 -0.00000000
47.49999999999944 23678.17070649 15933.10419382 -0.00000000
47.549999999999436 23681.91688500 15762.94950395 -0.00000000
47.59999999999943 23680.44428729 15576.49009964 -0.00000000
47.64999999999943 23673.30615978 15373.96753983 -0.00000000
47.69999999999943 23661.74229490 15156.77330540 -0.00000000
47.749999999999424 23647.31286151 14926.09148644 -0.00000000
47.79999999999942 23630.81824162 14682.05094712 -0.00000000
47.84999999999942 23612.38969096 14424.92328269 -0.00000000
47.899999999999416 23591.32376393 14154.66080492 -0.00000000
47.94999999999941 23567.26621927 13871.50518241 -0.00000000
47.99999999999941 23539.88059494 13575.46201162 -0.00000000
48.04999999999941 23509.03871164 13266.75795553 -0.00000000
48.099999999999405 23474.74331019 12945.71542349 -0.00000000
48.1499999999994 23436.59765121 12612.14550269 -0.00000000
48.1999999999994 23394.54598253 12266.25503112 -0.00000000
48.249999999999396 23348.65139144 11908.19005453 -0.00000000
48.29999999999939 23298.93942734 11537.87362608 -0.00000000
48.34999999999939 23245.30747843 11154.93281161 -0.00000000
48.39999999999939 23187.45610528 10758.28585978 -0.00000000
48.449999999999385 23125.67234155 10346.51191406 -0.00000000
48.49999999999938 23059.87270972 9920.96160531 -0.00000000
48.54999999999938 22990.18775992 9482.64190339 -0.00000000
48.599999999999376 22917.08535852 9031.66653607 -0.00000000
48.64999999999937 22841.30584086 8567.62301498 -0.00000000
48.69999999999937 22763.76993794 8090.33187786 -0.00000000
48.74999999999937 22685.31189467 7600.50543761 -0.00000000
48.799999999999365 22606.73974961 7099.59468452 -0.00000000
48.84999999999936 22528.94287385 6588.94595881 -0.00000000
48.89999999999936 22452.46203995 6069.78229277 -0.00000000
48.949999999999356 22377.73503021 5543.46466740 -0.00000000
48.99999999999935 22305.00408484 5010.38407454 -0.00000000
49.04999999999935 22234.38377956 4469.82837369 -0.00000000
49.09999999999935 22166.94473845 3922.17641563 -0.00000000
49.149999999999345 22104.28037399 3367.70729642 -0.00000000
49.19999999999934 22046.63190733 2805.23671794 -0.00000000
49.24999999999934 21997.11600258 2235.31897738 -0.00000000
49.299999999999336 21960.00944983 1658.38653938 -0.00000000
49.34999999999933 21935.88244183 1076.16568091 -0.00000000
49.39999999999933 21921.85752501 491.70115480 -0.00000000
49.44999999999933 21916.33957386 -96.38180639 -0.00000000
49.499999999999325 21919.07040829 -687.60678532 -0.00000000
49.54999999999932 21930.68639569 -1280.39693465 -0.00000000
49.59999999999932 21951.82152857 -1872.60684638 -0.00000000
49.64999999999932 21982.77389669 -2462.66000624 -0.00000000
49.699999999999314 22024.25779098 -3055.34058893 -0.00000000
49.74999999999931 22076.93747886 -3650.09671576 -0.00000000
49.79999999999931 22110.52690188 -3920.37661315 -0.00000000
49.849999999999305 22221.59282844 -4671.77961483 -0.00000000
49.8999999999993 22355.10871947 -5628.62628128 -0.00000000
49.9499999999993 22425.30952167 -6251.35049220 -0.00000000
49.9999999999993 22481.73848192 -6676.70671006 -0.00000000
50.049999999999294 22568.62987165 -7117.81226461 -0.00000000
